37.642761,-99.753786,724.445068
37.636109,-99.753774,731.344299
37.635741,-99.753744,731.639221
37.635529,-99.753666,731.870361
37.635288,-99.753518,731.959961
37.634986,-99.753265,732.042908
37.634653,-99.752819,731.828979
37.633140,-99.750659,733.054810
37.611995,-99.716034,728.125000
37.610553,-99.714025,739.086792
37.588913,-99.686455,739.674622
37.588401,-99.685664,739.004456
37.587913,-99.684733,739.419006
37.587459,-99.683777,740.676819
37.587135,-99.682895,740.763245
37.586972,-99.682348,740.859985
37.586724,-99.681438,741.807983
37.586454,-99.680079,741.314331
37.586337,-99.678905,740.692383
37.586288,-99.677289,737.622864
37.586121,-99.654881,735.106384
37.586374,-99.575658,725.425842
37.586390,-99.566609,720.834167
37.586176,-99.551278,714.061401
37.586182,-99.534452,711.338806
37.585992,-99.524137,709.728455
37.586248,-99.511288,713.686218
37.586319,-99.488860,707.051941
37.586176,-99.480364,708.344788
37.586186,-99.475455,707.877136
37.586232,-99.466598,710.639038
37.586252,-99.460828,710.236938
37.586212,-99.459893,710.516968
37.586111,-99.458617,710.190002
37.585909,-99.456951,714.740967
37.585082,-99.451503,710.168823
37.585017,-99.450967,710.948242
37.584990,-99.450603,710.930298
37.584990,-99.449918,710.218567
37.585014,-99.449502,710.152893
37.585083,-99.448953,710.222351
37.585196,-99.448322,710.221130
37.585862,-99.446076,710.190002
37.586011,-99.445516,710.190002
37.586125,-99.444955,710.354797
37.586193,-99.444575,710.369263
37.586228,-99.444195,710.232178
37.586251,-99.442343,709.106201
37.586285,-99.441449,708.489258
37.586361,-99.414099,702.846741
37.586333,-99.412922,702.744629
37.586372,-99.411336,701.155273
37.586415,-99.401480,700.323425
37.586382,-99.400417,701.045776
37.586428,-99.399297,701.039978
37.586600,-99.398075,701.041870
37.586866,-99.396846,700.583984
37.587210,-99.395806,700.440002
37.587610,-99.394822,700.874512
37.587985,-99.394078,701.134521
37.588352,-99.393439,701.328674
37.595923,-99.382265,694.801697
37.596504,-99.381338,692.550720
37.596886,-99.380633,692.144714
37.597263,-99.379771,691.961121
37.597545,-99.379028,691.669983
37.597800,-99.378109,691.899963
37.598021,-99.377085,691.585266
37.598289,-99.375360,690.817871
37.605374,-99.331128,685.013184
37.605690,-99.329212,685.596802
37.605812,-99.328389,684.980896
37.605918,-99.327435,684.683289
37.605958,-99.326831,684.325317
37.606001,-99.326015,683.438354
37.606085,-99.303661,682.595703
37.606119,-99.298021,682.915588
37.606122,-99.294507,680.545471
37.606122,-99.294504,680.545471
37.606129,-99.292564,680.344055
37.606194,-99.280685,679.611389
37.606273,-99.279658,679.639526
37.606433,-99.278883,679.590271
37.606631,-99.278154,679.669067
37.606982,-99.277253,679.274170
37.607725,-99.275621,678.813965
37.607970,-99.275018,679.045959
37.608149,-99.274377,678.898315
37.608367,-99.273375,678.827576
37.608456,-99.272572,678.982361
37.608471,-99.271847,678.778931
37.608481,-99.230794,667.517517
37.608442,-99.222075,670.462952
37.608373,-99.211616,669.546936
37.609060,-99.190909,669.654602
37.613318,-99.123719,656.585327
37.613383,-99.122154,655.501526
37.613411,-99.120971,656.653809
37.613415,-99.119684,657.544861
37.613404,-99.118425,658.149170
37.613338,-99.116515,658.370300
37.613003,-99.109233,655.359741
37.612985,-99.108439,655.320007
37.612992,-99.107422,655.523560
37.613054,-99.106066,655.136719
37.613225,-99.104380,654.649658
37.613520,-99.102487,653.566833
37.614502,-99.096790,656.564941
37.615081,-99.093389,658.311890
37.615367,-99.091387,656.213928
37.615608,-99.089481,655.320007
37.615764,-99.087993,655.301575
37.616904,-99.069789,652.269958
37.618012,-99.051840,647.060303
37.618861,-99.038156,646.179993
37.618924,-99.036687,646.319702
37.618950,-99.035139,646.179993
37.618923,-99.031871,646.074646
37.618963,-99.030608,645.861572
37.619076,-99.028699,645.373230
37.619305,-99.026555,644.536499
37.619736,-99.023295,643.905640
37.619917,-99.021678,643.629089
37.620363,-99.014459,643.130005
37.620860,-99.006263,643.129028
37.621053,-99.004146,640.242981
37.631993,-98.910856,618.477722
37.632080,-98.909900,619.602600
37.632187,-98.908470,620.865967
37.632318,-98.906343,620.417725
37.632406,-98.904647,619.280762
37.632682,-98.900094,621.495789
37.632794,-98.898891,621.489380
37.632940,-98.897929,621.366943
37.633137,-98.896957,620.972046
37.633636,-98.895007,615.574219
37.633786,-98.894380,616.270508
37.633927,-98.893692,618.773926
37.634029,-98.893030,619.154480
37.634951,-98.885193,618.752319
37.636945,-98.868128,615.870728
37.639120,-98.849503,609.743042
37.641100,-98.831399,604.478516
37.641218,-98.829811,601.988037
37.641326,-98.827168,599.674927
37.641778,-98.812795,601.469116
37.642417,-98.792462,585.209961
37.642386,-98.790947,585.159241
37.642272,-98.789508,585.318970
37.641631,-98.784460,582.089172
37.641506,-98.783144,580.094788
37.641756,-98.767498,572.887451
37.641869,-98.765637,576.893799
37.642073,-98.763779,576.232361
37.642382,-98.761970,578.051697
37.642758,-98.760314,571.035889
37.645200,-98.751686,581.173462
37.645480,-98.750664,579.254150
37.645622,-98.749865,577.548706
37.645737,-98.749083,576.008118
37.645914,-98.746872,575.957947
37.645912,-98.746114,572.887329
37.645872,-98.741849,574.464661
37.645786,-98.731457,573.586609
37.645701,-98.724579,574.818115
37.645533,-98.715563,567.523743
37.645468,-98.712066,563.864441
37.645458,-98.712040,563.809998
37.645457,-98.709682,564.847290
37.645430,-98.707631,563.885620
37.645366,-98.702454,569.449585
37.645410,-98.668861,554.448303
37.645437,-98.652545,545.619568
37.645505,-98.637475,541.300537
37.645525,-98.629556,554.078369
37.645603,-98.616727,553.041077
37.645598,-98.611291,549.376892
37.645577,-98.605948,541.939087
37.645534,-98.573567,533.934937
37.645498,-98.570878,533.157288
37.645461,-98.516729,523.707153
37.645396,-98.483524,527.766663
37.645281,-98.465877,524.744751
37.645240,-98.458483,527.174622
37.645228,-98.447009,522.027832
37.645212,-98.428491,518.805359
37.645074,-98.392096,510.355072
37.645092,-98.379177,496.765411
37.645000,-98.372364,493.534576
37.645023,-98.367987,493.964996
37.645164,-98.363351,494.177704
37.645191,-98.348564,495.351562
37.645140,-98.347150,494.769470
37.644969,-98.344548,500.005341
37.644928,-98.343120,503.625061
37.644919,-98.340817,500.048309
37.644929,-98.335594,509.220276
37.644947,-98.332074,497.991180
37.644960,-98.323217,509.591766
37.644994,-98.316380,503.031281
37.645004,-98.306188,503.249817
37.645013,-98.300200,499.850006
37.645024,-98.293625,484.709229
37.645136,-98.288101,481.730103
37.645222,-98.284004,482.545288
37.645303,-98.281506,482.241364
37.645319,-98.264364,478.968781
37.645216,-98.256509,476.020782
37.645246,-98.251487,475.731537
37.645370,-98.246007,475.913574
37.645686,-98.227238,480.488464
37.645989,-98.208962,493.376770
37.646299,-98.190119,485.124878
37.646593,-98.172699,488.454895
37.646884,-98.154134,484.860962
37.647125,-98.138730,479.774445
37.647151,-98.135450,475.242676
37.646919,-98.129914,470.846863
37.646457,-98.118607,465.056580
37.646358,-98.115901,462.856232
37.646355,-98.109686,465.257660
37.646374,-98.101589,464.805756
37.646423,-98.100694,465.878571
37.646538,-98.100094,466.332031
37.646716,-98.099492,466.622711
37.646906,-98.099025,467.043518
37.661097,-98.073380,484.701996
37.665077,-98.066193,488.150635
37.665835,-98.064620,486.704041
37.666471,-98.063107,484.809631
37.667030,-98.061332,483.403809
37.667431,-98.059570,485.417786
37.667645,-98.058270,484.920197
37.667814,-98.056720,484.143158
37.667907,-98.053939,482.918579
37.667923,-98.046412,479.711975
37.667811,-98.043983,479.430084
37.667706,-98.043663,479.618988
37.667578,-98.043486,479.428528
37.667422,-98.043354,479.294464
37.667242,-98.043281,479.196259
37.667093,-98.043280,479.172516
37.666915,-98.043329,479.080048
37.666787,-98.043414,479.069153
37.666678,-98.043515,479.090027
37.666599,-98.043673,479.157135
37.666542,-98.043917,478.858276
37.666537,-98.044676,478.589569
37.666591,-98.044786,478.706543
37.666702,-98.044849,478.761078
37.666856,-98.044867,478.765350
37.669744,-98.044897,480.000641
37.675398,-98.044962,479.390015
37.697129,-98.045021,461.132904
37.704543,-98.044989,456.584167
37.713919,-98.045039,460.943024
37.718939,-98.045082,463.837799
37.719002,-98.045000,463.855530
37.718913,-98.035474,463.549530
37.718776,-98.027232,462.062866
37.718837,-98.020328,456.059753
37.718906,-98.009153,459.738007
37.719213,-97.990912,457.984406
37.719279,-97.972549,456.163635
37.719315,-97.960971,453.055939
37.719334,-97.945211,460.049438
37.719371,-97.918194,463.688538
37.719249,-97.899338,464.753479
37.718760,-97.880653,468.116943
37.718823,-97.862190,455.096741
37.718840,-97.853678,449.462219
37.718921,-97.834106,445.448181
37.718961,-97.829557,443.021240
37.718915,-97.829028,444.734833
37.718800,-97.828468,445.239899
37.718584,-97.827941,445.634399
37.718334,-97.827535,445.503448
37.717620,-97.826636,443.797791
37.717341,-97.826246,442.549347
37.717042,-97.825756,442.160126
37.716754,-97.824898,441.543640
37.716641,-97.824424,440.882782
37.716608,-97.823804,440.617950
37.716563,-97.815614,427.716766
37.716640,-97.814883,427.692841
37.716826,-97.814087,427.354187
37.718922,-97.808730,422.739136
37.719068,-97.808082,420.973236
37.719128,-97.807370,420.535522
37.719599,-97.789685,426.144836
37.719879,-97.771486,432.245483
37.720206,-97.762725,438.418701
37.720399,-97.735229,452.847382
37.720499,-97.716624,449.607483
37.720592,-97.698727,457.297363
37.720613,-97.698126,457.538513
37.721057,-97.689420,460.148254
37.721117,-97.680038,461.870056
37.721206,-97.661839,463.478760
37.721249,-97.643728,456.022705
37.721340,-97.625420,453.717529
37.721400,-97.607190,445.344055
37.721457,-97.598463,440.811829
37.721472,-97.596273,441.330078
37.721643,-97.571597,438.976868
37.721445,-97.553572,439.994934
37.721597,-97.535426,420.553558
37.721708,-97.535333,420.385498
37.724337,-97.535347,419.892761
37.736109,-97.535432,417.429443
37.750651,-97.535898,419.155487
37.757741,-97.536015,416.749817
37.764495,-97.535677,416.630005
37.771637,-97.535766,418.716553
37.778884,-97.535944,421.340088
37.779049,-97.535931,421.325592
37.779065,-97.535882,421.378632
37.779120,-97.533830,422.380737
37.779177,-97.532692,421.937073
37.779508,-97.521240,416.568512
37.779942,-97.499486,416.756165
37.780276,-97.483214,413.998840
37.780316,-97.480475,413.623322
37.780544,-97.470603,412.456268
37.780688,-97.467485,411.762329
37.780815,-97.464333,411.526733
37.780822,-97.463835,411.506592
37.780802,-97.463184,411.371277
37.780802,-97.463176,411.408966
37.780755,-97.462440,411.315643
37.780757,-97.461763,411.245850
37.780809,-97.458155,411.235138
37.780926,-97.457051,411.240204
37.780965,-97.444681,410.443176
37.781180,-97.435176,408.703339
37.781316,-97.426437,408.201416
37.781152,-97.417351,409.093079
37.781221,-97.407995,407.971832
37.781493,-97.393093,411.238678
37.781540,-97.388974,410.161896
37.781468,-97.381154,406.378937
37.781370,-97.371370,405.312347
37.781331,-97.364774,405.198944
37.781299,-97.358288,406.040741
37.781275,-97.348928,404.279968
37.781287,-97.343025,406.212738
37.781310,-97.331522,410.186005
37.781324,-97.328583,415.266785
37.781280,-97.327229,416.189850
37.781262,-97.323850,418.195282
37.781309,-97.321981,418.998627
37.781305,-97.317432,420.002075
37.781360,-97.317309,419.922699
37.787996,-97.317318,423.792328
37.795199,-97.317299,421.066620
37.795622,-97.317293,421.239349
37.795728,-97.317224,421.506958
37.795784,-97.317126,421.905914
37.795831,-97.315381,423.733154
37.795844,-97.315057,423.786835
37.795854,-97.305353,426.575409
37.795884,-97.293306,425.196106
37.795868,-97.286565,420.748047
37.795812,-97.280177,421.555206
37.795831,-97.274204,417.151062
37.795830,-97.270674,422.036591
37.795867,-97.270121,422.443970
37.795942,-97.269532,423.449860
37.796034,-97.269095,424.209961
37.796182,-97.268608,424.602142
37.797603,-97.264832,425.499542
37.797754,-97.264184,425.929047
37.797842,-97.263631,426.549866
37.797873,-97.263235,426.937927
37.797879,-97.262892,427.196045
37.797848,-97.262743,427.425323
37.797761,-97.262652,427.834625
37.797629,-97.262622,428.257355
37.795498,-97.262618,429.588379
37.795387,-97.262499,429.223419
37.795376,-97.262306,428.908295
37.795872,-97.259679,422.774445
37.795918,-97.259206,422.802948
37.795898,-97.256650,425.034515
37.795901,-97.255795,425.882935
37.795843,-97.253246,428.227631
37.795833,-97.251731,429.282776
37.795838,-97.246056,432.865753
37.795953,-97.240888,436.829865
37.795939,-97.226131,423.021912
37.795978,-97.220710,419.350159
37.795956,-97.218925,419.302246
37.795899,-97.217724,419.338043
37.795648,-97.214533,419.356140
37.795578,-97.213290,419.291260
37.795539,-97.211893,419.261841
37.795572,-97.204482,419.076233
37.795795,-97.200091,418.369446
37.795908,-97.170789,417.423492
37.795926,-97.152675,413.411865
37.795895,-97.145544,417.682495
37.795870,-97.144455,415.410431
37.795741,-97.141783,410.637878
37.795680,-97.139476,412.433502
37.795696,-97.134864,409.101685
37.795695,-97.126005,411.585876
37.795733,-97.124871,411.291931
37.795839,-97.123552,408.652283
37.797412,-97.111706,407.943390
37.797533,-97.110369,409.623199
37.797576,-97.105893,412.359161
37.797705,-97.090527,410.965057
37.797680,-97.089810,410.541656
37.797629,-97.089168,410.144531
37.797531,-97.088441,409.843109
37.797413,-97.087842,409.541718
37.797004,-97.086127,409.289978
37.796833,-97.085304,410.256836
37.796699,-97.084421,411.752930
37.796597,-97.083435,411.759186
37.796564,-97.080085,407.329071
37.796559,-97.073531,399.835693
37.796508,-97.072299,399.698761
37.796428,-97.071326,399.593994
37.796058,-97.068595,398.764618
37.795945,-97.067594,397.990143
37.795876,-97.066456,397.458282
37.795776,-97.041332,392.887756
37.795661,-97.036615,391.285095
37.795653,-97.034905,390.257019
37.795728,-97.033174,393.563690
37.795673,-97.019099,383.457062
37.795704,-97.017946,382.998535
37.795784,-97.016753,382.537689
37.795901,-97.015716,382.243195
37.796152,-97.014194,381.753448
37.796815,-97.011589,381.993530
37.797443,-97.009789,381.143066
37.797854,-97.008868,381.343170
37.797836,-97.008719,381.343048
37.797757,-97.008593,381.341644
37.797581,-97.008488,381.342468
37.796743,-97.008064,381.349976
37.796461,-97.007912,381.243927
37.796210,-97.007682,381.002502
37.795947,-97.007285,381.043030
37.795810,-97.006875,381.111969
37.795755,-97.006423,381.116089
37.795806,-97.004218,387.948853
37.795887,-96.998135,394.655029
37.795934,-96.995265,396.322632
37.796021,-96.994291,396.338501
37.796213,-96.993053,399.412537
37.796354,-96.992474,399.160217
37.796361,-96.992334,399.062836
37.796294,-96.992220,398.663757
37.796116,-96.992102,398.324646
37.796022,-96.991966,397.911774
37.795974,-96.991803,397.201355
37.795997,-96.988913,393.163177
37.795715,-96.973745,403.313782
37.795685,-96.972671,404.440918
37.795640,-96.969322,406.277954
37.795466,-96.961774,411.862640
37.795482,-96.952180,423.754089
37.795514,-96.930815,411.624969
37.795437,-96.916718,414.721283
37.795499,-96.898754,410.756500
37.795581,-96.898586,410.168121
37.802721,-96.898660,411.022064
37.810314,-96.898686,409.562256
37.816719,-96.898698,407.481171
37.816857,-96.898596,407.403259
37.816916,-96.898437,407.104614
37.816998,-96.897633,405.371124
37.817174,-96.894167,408.995575
37.817218,-96.892359,411.237427
37.817218,-96.892354,411.237427
37.817210,-96.886293,411.568787
37.817188,-96.882628,405.729767
37.817220,-96.879948,399.402588
37.817275,-96.877331,397.880432
37.817292,-96.869698,403.894501
37.817299,-96.863201,410.740723
37.817315,-96.857899,401.209930
37.817329,-96.850821,395.119690
37.817338,-96.846270,390.397430
37.817300,-96.844469,390.374695
37.817273,-96.843484,389.694702
37.817183,-96.842385,390.531982
37.817014,-96.840664,390.737549
37.816653,-96.838007,390.690338
37.816372,-96.836500,390.285980
37.815971,-96.834886,390.364166
37.814402,-96.829193,387.927460
37.810804,-96.816323,402.798248
37.810436,-96.814800,408.131409
37.810171,-96.813511,410.864655
37.810016,-96.812119,412.716278
37.809952,-96.810650,414.737305
37.810312,-96.788745,418.164001
37.810381,-96.755164,419.706177
37.810474,-96.733645,427.342926
37.810459,-96.700657,437.765381
37.810189,-96.684037,442.314972
37.810484,-96.666544,451.113434
37.810525,-96.637464,458.701752
37.810508,-96.631634,457.639923
37.810293,-96.622269,459.496307
37.810283,-96.617665,462.489746
37.810417,-96.609701,467.888245
37.810411,-96.608006,469.434906
37.810163,-96.598269,467.033173
37.810165,-96.570525,484.639984
37.810234,-96.564583,489.972748
37.810166,-96.551020,488.091095
37.810109,-96.549574,490.684143
37.809993,-96.548126,490.454681
37.809650,-96.544330,482.260529
37.809601,-96.543079,479.411499
37.809678,-96.541665,475.618073
37.810649,-96.533251,451.115204
37.811410,-96.526757,438.293396
37.811971,-96.521815,433.146606
37.812118,-96.520044,434.391052
37.812157,-96.518197,434.823273
37.812217,-96.502904,411.769073
37.812239,-96.495377,411.687103
37.812316,-96.493723,417.778992
37.812501,-96.492202,420.582886
37.812767,-96.490629,420.607208
